height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
676,js-content-viewer rapidnofollow ntk-content-link D(b) Td(n) Mih(180px),div#applet_p_50000313 > div > div > ul > li:nth-of-type(4) > div > a,0,'They’re really mailing this whole season in'526 reactions,0,'They’re r,A,/html/body/main/div[5]/div/div/div/ul/li[4]/div/a,A,'They’re really mailing this whole season in'526 reactions,11,1200,3600,53
30,js-content-viewer rapidnofollow D(tb) C(#000) Td(n) Td(n):f O(n) O(n):f Mih(30px),div#applet_p_50000313 > div > div > ul > li:nth-of-type(4) > div:nth-of-type(2) > a,0,"DrGary: Best laugh I had in a while!  Huge oops but very funny.  Let's all try and remember that this is a show.  Next week, a McDonald's wrapper.",0,DrGary: Be,A,/html/body/main/div[5]/div/div/div/ul/li[4]/div[2]/a,A,"DrGary: Best laugh I had in a while!  Huge oops but very funny.  Let's all try and remember that this is a show.  Next week, a McDonald's wrapper.",12,878,3620,739
676,js-content-viewer rapidnofollow ntk-content-link D(b) Td(n) Mih(180px),div#applet_p_50000313 > div > div > ul > li:nth-of-type(5) > div > a,0,"'We were stunned, shocked and in total disbelief'899 reactions",0,'We were s,A,/html/body/main/div[5]/div/div/div/ul/li[5]/div/a,A,"'We were stunned, shocked and in total disbelief'899 reactions",13,1200,4800,53
33,js-content-viewer rapidnofollow D(tb) C(#000) Td(n) Td(n):f O(n) O(n):f Mih(30px),div#applet_p_50000313 > div > div > ul > li:nth-of-type(5) > div:nth-of-type(2) > a,0,"James: With all the BETS collected, I HIGHLY doubt it will be overturned. Under those muddy conditions, it seemed like this could have happened accidentally. But it was a UNANIMOUS decision.",0,James: Wit,A,/html/body/main/div[5]/div/div/div/ul/li[5]/div[2]/a,A,"James: With all the BETS collected, I HIGHLY doubt it will be overturned. Under those muddy conditions, it seemed like this could have happened accidentally. But it was a UNANIMOUS decision.",14,1160,4820,739
676,js-content-viewer rapidnofollow ntk-content-link D(b) Td(n) Mih(180px),div#applet_p_50000313 > div > div > ul > li:nth-of-type(6) > div > a,0,Pitcher gets an out with a classic soccer move201 reactions,0,Pitcher ge,A,/html/body/main/div[5]/div/div/div/ul/li[6]/div/a,A,Pitcher gets an out with a classic soccer move201 reactions,15,1200,6000,53
30,js-content-viewer rapidnofollow D(tb) C(#000) Td(n) Td(n):f O(n) O(n):f Mih(30px),div#applet_p_50000313 > div > div > ul > li:nth-of-type(6) > div:nth-of-type(2) > a,0,"John S: All kidding Assad, Javier made a great play.",0,John S: Al,A,/html/body/main/div[5]/div/div/div/ul/li[6]/div[2]/a,A,"John S: All kidding Assad, Javier made a great play.",16,344,6020,739
62,js-content-viewer rapidnofollow D(b) Mt(-3px) Td(n) Td(n):f,div#applet_p_50000314 > div > div > ul > li > div > div > a,0,New Dad Prince Harry Announced His Son's Birth Wearing a Very 'Dad' SweaterEsquire101 reactions,0,New Dad Pr,A,/html/body/main/div[7]/div/div/div/ul/li/div/div/a,A,New Dad Prince Harry Announced His Son's Birth Wearing a Very 'Dad' SweaterEsquire101 reactions,17,1040,140,835
42,Pos(r) C(#fff) Fz(16px) Td(n) rapidnofollow wafer-fetch has-click wafer-toggle D(b) Fw(n) Ta(start) has-fetch-click has-toggle-click,div#applet_p_50000314 > div > div > ul > li > div > div:nth-of-type(2) > a,0,Show LessEsquire,0,Show LessE,A,/html/body/main/div[7]/div/div/div/ul/li/div/div[2]/a,A,Show LessEsquire,18,105,1220,868
40,D(b) Td(n),div#applet_p_50000314 > div > div > ul > li:nth-of-type(2) > div > div > a,0,Ad These Gorgeous News Anchors Have Us Tuned InNinjaJournalist,0,Ad These G,A,/html/body/main/div[7]/div/div/div/ul/li[2]/div/div/a,A,Ad These Gorgeous News Anchors Have Us Tuned InNinjaJournalist,19,1040,140,959
17,D(ib) Va(m) Td(n) C(#959595) Pos(r) Fz(13px) Mstart(4px),div#applet_p_50000314 > div > div > ul > li:nth-of-type(2) > div > div > a:nth-of-type(2),0,,0,,A,/html/body/main/div[7]/div/div/div/ul/li[2]/div/div/a[2],A,,20,14,203,1002
62,js-content-viewer rapidnofollow D(b) Mt(-3px) Td(n) Td(n):f,div#applet_p_50000314 > div > div > ul > li:nth-of-type(3) > div > div > a,0,"Britney Spears Does Yoga in Bikini a Week After Leaving TreatmentEntertainment Tonight1,905 reactions",0,Britney Sp,A,/html/body/main/div[7]/div/div/div/ul/li[3]/div/div/a,A,"Britney Spears Does Yoga in Bikini a Week After Leaving TreatmentEntertainment Tonight1,905 reactions",21,1040,140,1079
42,Pos(r) C(#fff) Fz(16px) Td(n) rapidnofollow wafer-fetch has-click wafer-toggle D(b) Fw(n) Ta(start) has-fetch-click has-toggle-click,div#applet_p_50000314 > div > div > ul > li:nth-of-type(3) > div > div:nth-of-type(2) > a,0,Show LessEntertainment Tonight,0,Show LessE,A,/html/body/main/div[7]/div/div/div/ul/li[3]/div/div[2]/a,A,Show LessEntertainment Tonight,22,157,1220,1112
62,js-content-viewer rapidnofollow D(b) Mt(-3px) Td(n) Td(n):f,div#applet_p_50000314 > div > div > ul > li:nth-of-type(4) > div > div > a,0,"Trump appears to claim he should receive two extra years as president amid increasing fears he won't accept result of 2020 electionThe Independent8,464 reactions",0,Trump appe,A,/html/body/main/div[7]/div/div/div/ul/li[4]/div/div/a,A,"Trump appears to claim he should receive two extra years as president amid increasing fears he won't accept result of 2020 electionThe Independent8,464 reactions",23,1040,140,1202
42,Pos(r) C(#fff) Fz(16px) Td(n) rapidnofollow wafer-fetch has-click wafer-toggle D(b) Fw(n) Ta(start) has-fetch-click has-toggle-click,div#applet_p_50000314 > div > div > ul > li:nth-of-type(4) > div > div:nth-of-type(2) > a,0,Show LessThe Independent,0,Show LessT,A,/html/body/main/div[7]/div/div/div/ul/li[4]/div/div[2]/a,A,Show LessThe Independent,24,121,1220,1235
62,js-content-viewer rapidnofollow D(b) Mt(-3px) Td(n) Td(n):f,div#applet_p_50000314 > div > div > ul > li:nth-of-type(5) > div > div > a,0,"Sorry, But That Scene With Brienne and Jaime on Game of Thrones Was B.S.Glamour87 reactions",0,"Sorry, But",A,/html/body/main/div[7]/div/div/div/ul/li[5]/div/div/a,A,"Sorry, But That Scene With Brienne and Jaime on Game of Thrones Was B.S.Glamour87 reactions",25,1040,140,1325
42,Pos(r) C(#fff) Fz(16px) Td(n) rapidnofollow wafer-fetch has-click wafer-toggle D(b) Fw(n) Ta(start) has-fetch-click has-toggle-click,div#applet_p_50000314 > div > div > ul > li:nth-of-type(5) > div > div:nth-of-type(2) > a,0,Show LessGlamour,0,Show LessG,A,/html/body/main/div[7]/div/div/div/ul/li[5]/div/div[2]/a,A,Show LessGlamour,26,105,1220,1358
62,js-content-viewer rapidnofollow D(b) Mt(-3px) Td(n) Td(n):f,div#applet_p_50000314 > div > div > ul > li:nth-of-type(7) > div > div > a,0,Andy Cohen Spills the Heartbreaking Details on He and Sarah Jessica Parker's Met Gala PlansYahoo View99 reactions,0,Andy Cohen,A,/html/body/main/div[7]/div/div/div/ul/li[7]/div/div/a,A,Andy Cohen Spills the Heartbreaking Details on He and Sarah Jessica Parker's Met Gala PlansYahoo View99 reactions,27,1040,140,1448
42,Pos(r) C(#fff) Fz(16px) Td(n) rapidnofollow wafer-fetch has-click wafer-toggle D(b) Fw(n) Ta(start) has-fetch-click has-toggle-click,div#applet_p_50000314 > div > div > ul > li:nth-of-type(7) > div > div:nth-of-type(2) > a,0,Show LessYahoo View,0,Show LessY,A,/html/body/main/div[7]/div/div/div/ul/li[7]/div/div[2]/a,A,Show LessYahoo View,28,105,1220,1481
62,js-content-viewer rapidnofollow D(b) Mt(-3px) Td(n) Td(n):f,div#applet_p_50000314 > div > div > ul > li:nth-of-type(8) > div > div > a,0,New 'Spider-Man: Far From Home' trailer picks up the pieces from 'Avengers: Endgame'Yahoo Movies65 reactions,0,New 'Spide,A,/html/body/main/div[7]/div/div/div/ul/li[8]/div/div/a,A,New 'Spider-Man: Far From Home' trailer picks up the pieces from 'Avengers: Endgame'Yahoo Movies65 reactions,29,1040,140,1571
42,Pos(r) C(#fff) Fz(16px) Td(n) rapidnofollow wafer-fetch has-click wafer-toggle D(b) Fw(n) Ta(start) has-fetch-click has-toggle-click,div#applet_p_50000314 > div > div > ul > li:nth-of-type(8) > div > div:nth-of-type(2) > a,0,Show LessYahoo Movies,0,Show LessY,A,/html/body/main/div[7]/div/div/div/ul/li[8]/div/div[2]/a,A,Show LessYahoo Movies,30,105,1220,1604
62,js-content-viewer rapidnofollow D(b) Mt(-3px) Td(n) Td(n):f,div#applet_p_50000314 > div > div > ul > li:nth-of-type(9) > div > div > a,0,"Fed up Canada tells U.S. to help with China crisis or forget about favorsReuters3,412 reactions",0,Fed up Can,A,/html/body/main/div[7]/div/div/div/ul/li[9]/div/div/a,A,"Fed up Canada tells U.S. to help with China crisis or forget about favorsReuters3,412 reactions",31,1040,140,1694
42,Pos(r) C(#fff) Fz(16px) Td(n) rapidnofollow wafer-fetch has-click wafer-toggle D(b) Fw(n) Ta(start) has-fetch-click has-toggle-click,div#applet_p_50000314 > div > div > ul > li:nth-of-type(9) > div > div:nth-of-type(2) > a,0,Show LessReuters,0,Show LessR,A,/html/body/main/div[7]/div/div/div/ul/li[9]/div/div[2]/a,A,Show LessReuters,32,105,1220,1727
40,D(b) Td(n),div#applet_p_50000314 > div > div > ul > li:nth-of-type(10) > div > div > a,0,Ad Actor Stuns Stunt Double With The Ultimate GiftDrivepedia,0,Ad Actor S,A,/html/body/main/div[7]/div/div/div/ul/li[10]/div/div/a,A,Ad Actor Stuns Stunt Double With The Ultimate GiftDrivepedia,33,1040,140,1818
17,D(ib) Va(m) Td(n) C(#959595) Pos(r) Fz(13px) Mstart(4px),div#applet_p_50000314 > div > div > ul > li:nth-of-type(10) > div > div > a:nth-of-type(2),0,,0,,A,/html/body/main/div[7]/div/div/div/ul/li[10]/div/div/a[2],A,,34,14,203,1861
1578,js-content-viewer rapidnofollow D(b) Td(n),div#applet_p_50000314 > div > div > ul > li:nth-of-type(11) > div > div > a,0,20 Cheap Bedtime Must-Haves on AmazonBest Products26 reactions21,0,20 Cheap B,A,/html/body/main/div[7]/div/div/div/ul/li[11]/div/div/a,A,20 Cheap Bedtime Must-Haves on AmazonBest Products26 reactions21,35,1200,0,1970
42,Pos(r) C(#fff) Fz(16px) Td(n) rapidnofollow wafer-fetch has-click wafer-toggle D(b) Fw(n) Ta(start) has-fetch-click has-toggle-click,div#applet_p_50000314 > div > div > ul > li:nth-of-type(11) > div > div:nth-of-type(2) > a,0,Show LessBest Products,0,Show LessB,A,/html/body/main/div[7]/div/div/div/ul/li[11]/div/div[2]/a,A,Show LessBest Products,36,105,1220,2728
62,js-content-viewer rapidnofollow D(b) Mt(-3px) Td(n) Td(n):f,div#applet_p_50000314 > div > div > ul > li:nth-of-type(12) > div > div > a,0,Lonzo Ball says hearing Alan Foster news was first time LaVar Ball started listening to himYahoo Sports328 reactions,0,Lonzo Ball,A,/html/body/main/div[7]/div/div/div/ul/li[12]/div/div/a,A,Lonzo Ball says hearing Alan Foster news was first time LaVar Ball started listening to himYahoo Sports328 reactions,37,1040,140,2418
42,Pos(r) C(#fff) Fz(16px) Td(n) rapidnofollow wafer-fetch has-click wafer-toggle D(b) Fw(n) Ta(start) has-fetch-click has-toggle-click,div#applet_p_50000314 > div > div > ul > li:nth-of-type(12) > div > div:nth-of-type(2) > a,0,Show LessYahoo Sports,0,Show LessY,A,/html/body/main/div[7]/div/div/div/ul/li[12]/div/div[2]/a,A,Show LessYahoo Sports,38,105,1220,2451
62,js-content-viewer rapidnofollow D(b) Mt(-3px) Td(n) Td(n):f,div#applet_p_50000314 > div > div > ul > li:nth-of-type(13) > div > div > a,0,Kate Middleton Reportedly Put an End to Prince William and Prince Harry's Rumored FeudInStyle409 reactions,0,Kate Middl,A,/html/body/main/div[7]/div/div/div/ul/li[13]/div/div/a,A,Kate Middleton Reportedly Put an End to Prince William and Prince Harry's Rumored FeudInStyle409 reactions,39,1040,140,2541
42,Pos(r) C(#fff) Fz(16px) Td(n) rapidnofollow wafer-fetch has-click wafer-toggle D(b) Fw(n) Ta(start) has-fetch-click has-toggle-click,div#applet_p_50000314 > div > div > ul > li:nth-of-type(13) > div > div:nth-of-type(2) > a,0,Show LessInStyle,0,Show LessI,A,/html/body/main/div[7]/div/div/div/ul/li[13]/div/div[2]/a,A,Show LessInStyle,40,105,1220,2574
40,D(b) Td(n),div#applet_p_50000314 > div > div > ul > li:nth-of-type(14) > div > div > a,0,Ad Waitress Gives Herself More Tip Than They ExpectedEternalLifeStyle,0,Ad Waitres,A,/html/body/main/div[7]/div/div/div/ul/li[14]/div/div/a,A,Ad Waitress Gives Herself More Tip Than They ExpectedEternalLifeStyle,41,1040,140,2665
17,D(ib) Va(m) Td(n) C(#959595) Pos(r) Fz(13px) Mstart(4px),div#applet_p_50000314 > div > div > ul > li:nth-of-type(14) > div > div > a:nth-of-type(2),0,,0,,A,/html/body/main/div[7]/div/div/div/ul/li[14]/div/div/a[2],A,,42,14,203,2708
