height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
330,hl-full-bleed-banner__container focus-inset,ul#s0-0-34-3-0-2[0]-2-match-media-0-ebay-carousel-list > li > div > a,0,"<div class=""hl-image hl-full-bleed-banner__image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/IJAAAOSwJYhfaFDL/s-l1600.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/IJAAAOSwJYhfaFDL/s-l1600.jpg"" alt="""" role=""presentation""></div>Sell. Earn. Upgrade.Make extra cash to get the latest tech.Start selling Start selling",0,<div class,A,/html/body/div[6]/div[2]/div/div/div/div/ul/li/div/a,A,"<div class=""hl-image hl-full-bleed-banner__image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/IJAAAOSwJYhfaFDL/s-l1600.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/IJAAAOSwJYhfaFDL/s-l1600.jpg"" alt="""" role=""presentation""></div>Sell. Earn. Upgrade.Make extra cash to get the latest tech.Start selling Start selling",44,1200,0,144
140,0,ul#s0-0-34-3-0-2[0]-2-match-media-0-ebay-carousel-list > li:nth-of-type(2) > div > div > div > h2 > a,0,Treat yourself at The Brand Outlet,0,Treat your,A,/html/body/div[6]/div[2]/div/div/div/div/ul/li[2]/div/div/div/h2/a,A,Treat yourself at The Brand Outlet,45,288,-1168,160
49,0,ul#s0-0-34-3-0-2[0]-2-match-media-0-ebay-carousel-list > li:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a,0,Shop your faves Shop your faves  - Shop your faves,0,Shop your ,A,/html/body/div[6]/div[2]/div/div/div/div/ul/li[2]/div/div/div/div[2]/a,A,Shop your faves Shop your faves  - Shop your faves,46,182,-1168,377
32,carousel__control carousel__control--next,button#s0-0-34-3-0-2[0]-2-match-media-0-ebay-carousel-next,s0-0-34-3-0-2[0]-2-match-media-0-ebay-carousel-next,,0,,BUTTON,/html/body/div[6]/div[2]/div/div/div/button[2],BUTTON,,47,32,1160,301
40,carousel__playback,div#s0-0-34-3-0-2[0]-2-match-media-0-ebay-carousel-container > button:nth-of-type(3),0,,0,,BUTTON,/html/body/div[6]/div[2]/div/div/div/button[3],BUTTON,,48,40,1141,415
34,0,div#rtm_list2 > div > div > div > a,0,A message to our community about COVID-19,0,A message ,A,/html/body/div[6]/div[4]/div/div/div/a,A,A message to our community about COVID-19,49,942,48,555
18,0,div#rtm_list2 > div:nth-of-type(2) > div > a,0,Read more Read more,0,Read more ,A,/html/body/div[6]/div[4]/div[2]/div/a,A,Read more Read more,50,146,1006,572
28,0,div#personalized_events1 > div > h2 > a,0,Best tech for way less - Carousel,0,Best tech ,A,/html/body/div[6]/div[5]/div/h2/a,A,Best tech for way less - Carousel,51,252,48,702
18,0,div#personalized_events1 > div > div:nth-of-type(2) > a,0,Shop Now Shop Now  - Shop Now,0,Shop Now S,A,/html/body/div[6]/div[5]/div/div[2]/a,A,Shop Now Shop Now  - Shop Now,52,140,48,785
32,carousel__control carousel__control--prev,div#s0-0-34-3-0-2[3]-4-match-media-0-ebay-carousel-container > button,0,,0,,BUTTON,/html/body/div[6]/div[5]/div[2]/div/div/button,BUTTON,,53,32,372,778
214,hl-item__link,ul#s0-0-34-3-0-2[3]-4-match-media-0-ebay-carousel-list > li > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/z~MAAOSwPhle8MLo/s-l225.jpg"" alt=""Microsoft Surface Pro 7 12.3 Intel Core i5 8GB RAM 128GB SSD Platinum Bundle""></div>See PricePrevious Price: $1,078.99",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/z~MAAOSwPhle8MLo/s-l225.jpg"" alt=""Microsoft Surface Pro 7 12.3 Intel Core i5 8GB RAM 128GB SSD Platinum Bundle""></div>See PricePrevious Price: $1,078.99",54,163,367,689
198,hl-item__link,ul#s0-0-34-3-0-2[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(2) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/iqAAAOSwBm9eRW67/s-l225.jpg"" alt=""Samsung Galaxy S20+ Plus 128GB 8GB SM-G985F/DS  (FACTORY UNLOCKED) 6.7&quot; 64 MP""></div>$629.99",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li[2]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/iqAAAOSwBm9eRW67/s-l225.jpg"" alt=""Samsung Galaxy S20+ Plus 128GB 8GB SM-G985F/DS  (FACTORY UNLOCKED) 6.7&quot; 64 MP""></div>$629.99",55,163,549,689
214,hl-item__link,ul#s0-0-34-3-0-2[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(3) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/-Z0AAOSwlThdtv-P/s-l225.jpg"" alt=""Apple Watch Series 5 44mm Space Gray Aluminum Black Band GPS MWVF2LL/A""></div>$359.99Previous Price: $429.00·16% OFF",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li[3]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/-Z0AAOSwlThdtv-P/s-l225.jpg"" alt=""Apple Watch Series 5 44mm Space Gray Aluminum Black Band GPS MWVF2LL/A""></div>$359.99Previous Price: $429.00·16% OFF",56,163,731,689
198,hl-item__link,ul#s0-0-34-3-0-2[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(4) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/CbUAAOSwKrVei1KT/s-l225.jpg"" alt=""Apple 13.3&quot; MacBook Air with Retina Display (Early 2020)""></div>$1,059.95",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li[4]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/CbUAAOSwKrVei1KT/s-l225.jpg"" alt=""Apple 13.3&quot; MacBook Air with Retina Display (Early 2020)""></div>$1,059.95",57,163,914,689
214,hl-item__link,ul#s0-0-34-3-0-2[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(5) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/37EAAOSwM71eVCkm/s-l225.jpg"" alt=""Apple AirPods Generation 2 with Charging Case MV7N2AM/A White""></div>$109.95Previous Price: $159.00·31% OFF",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li[5]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/37EAAOSwM71eVCkm/s-l225.jpg"" alt=""Apple AirPods Generation 2 with Charging Case MV7N2AM/A White""></div>$109.95Previous Price: $159.00·31% OFF",58,163,1096,689
214,hl-item__link,ul#s0-0-34-3-0-2[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(6) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/XIoAAOSw9Ttfhhnw/s-l225.jpg"" alt=""Unlocked Apple iPhone 11 Pro 🍎 64GB 256GB 512GB T-Mobile ATT Verizon Smartphone""></div>$744.99Previous Price: $999.99·26% OFF",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li[6]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/XIoAAOSw9Ttfhhnw/s-l225.jpg"" alt=""Unlocked Apple iPhone 11 Pro 🍎 64GB 256GB 512GB T-Mobile ATT Verizon Smartphone""></div>$744.99Previous Price: $999.99·26% OFF",59,163,1278,689
198,hl-item__link,ul#s0-0-34-3-0-2[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(7) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/dnYAAOSwx-9Wtzhe/s-l225.jpg"" alt=""Google Chromecast Audio Media Streamer - Black""></div>$49.99",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li[7]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/dnYAAOSwx-9Wtzhe/s-l225.jpg"" alt=""Google Chromecast Audio Media Streamer - Black""></div>$49.99",60,163,1460,689
214,hl-item__link,ul#s0-0-34-3-0-2[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(8) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/dusAAOSwn6Jb07KH/s-l225.jpg"" alt=""Intel Core i7-6700K Skylake Processor 4.0 GHz QuadCore LGA1151 BX80662I76700K""></div>$275.95Previous Price: $349.99·21% OFF",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li[8]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/dusAAOSwn6Jb07KH/s-l225.jpg"" alt=""Intel Core i7-6700K Skylake Processor 4.0 GHz QuadCore LGA1151 BX80662I76700K""></div>$275.95Previous Price: $349.99·21% OFF",61,163,1643,689
32,carousel__control carousel__control--next,button#s0-0-34-3-0-2[3]-4-match-media-0-ebay-carousel-next,s0-0-34-3-0-2[3]-4-match-media-0-ebay-carousel-next,,0,,BUTTON,/html/body/div[6]/div[5]/div[2]/div/div/button[2],BUTTON,,62,32,1128,778
27,0,div#destinations_list1 > div > div > div > h2 > a,0,Create a fun and memorable Thanksgiving,0,Create a f,A,/html/body/div[6]/div[6]/div/div/div/h2/a,A,Create a fun and memorable Thanksgiving,63,484,32,1005
21,0,div#destinations_list1 > div > div > div:nth-of-type(2) > a,0,See all Create a fun and memorable Thanksgiving,0,See all Cr,A,/html/body/div[6]/div[6]/div/div/div[2]/a,A,See all Create a fun and memorable Thanksgiving,64,110,536,1009
169,hl-popular-destinations-link,div#destinations_list1 > ul > li > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/3xcAAOSwNJZffPg2/s-l200.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/3xcAAOSwNJZffPg2/s-l200.jpg"" alt=""""></div>Festive figurines",0,<div class,A,/html/body/div[6]/div[6]/ul/li/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/3xcAAOSwNJZffPg2/s-l200.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/3xcAAOSwNJZffPg2/s-l200.jpg"" alt=""""></div>Festive figurines",65,138,56,1058
188,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(2) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/giYAAOSw7blffPg2/s-l200.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/giYAAOSw7blffPg2/s-l200.jpg"" alt=""""></div>Stylish serving pieces",0,<div class,A,/html/body/div[6]/div[6]/ul/li[2]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/giYAAOSw7blffPg2/s-l200.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/giYAAOSw7blffPg2/s-l200.jpg"" alt=""""></div>Stylish serving pieces",66,138,214,1058
188,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(3) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/sywAAOSwEYZffPg3/s-l200.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/sywAAOSwEYZffPg3/s-l200.jpg"" alt=""""></div>Everything handmade",0,<div class,A,/html/body/div[6]/div[6]/ul/li[3]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/sywAAOSwEYZffPg3/s-l200.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/sywAAOSwEYZffPg3/s-l200.jpg"" alt=""""></div>Everything handmade",67,138,373,1058
188,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(4) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/n5oAAOSwCthffPg3/s-l200.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/n5oAAOSwCthffPg3/s-l200.jpg"" alt=""""></div>Themed tableware",0,<div class,A,/html/body/div[6]/div[6]/ul/li[4]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/n5oAAOSwCthffPg3/s-l200.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/n5oAAOSwCthffPg3/s-l200.jpg"" alt=""""></div>Themed tableware",68,138,531,1058
188,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(6) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/S3sAAOSwTOZffPg3/s-l200.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/S3sAAOSwTOZffPg3/s-l200.jpg"" alt=""""></div>Autumnal artwork",0,<div class,A,/html/body/div[6]/div[6]/ul/li[6]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/S3sAAOSwTOZffPg3/s-l200.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/S3sAAOSwTOZffPg3/s-l200.jpg"" alt=""""></div>Autumnal artwork",69,138,689,1058
188,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(7) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/VcoAAOSwe6dffPg2/s-l200.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/VcoAAOSwe6dffPg2/s-l200.jpg"" alt=""""></div>Decorative gourds",0,<div class,A,/html/body/div[6]/div[6]/ul/li[7]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/VcoAAOSwe6dffPg2/s-l200.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/VcoAAOSwe6dffPg2/s-l200.jpg"" alt=""""></div>Decorative gourds",70,138,848,1058
188,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(8) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/Cz4AAOSwBqpffPg3/s-l200.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/Cz4AAOSwBqpffPg3/s-l200.jpg"" alt=""""></div>Cozy and comfy pillows",0,<div class,A,/html/body/div[6]/div[6]/ul/li[8]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/Cz4AAOSwBqpffPg3/s-l200.jpg')""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/Cz4AAOSwBqpffPg3/s-l200.jpg"" alt=""""></div>Cozy and comfy pillows",71,138,1006,1058
27,0,div#items_list1 > div > div > div > h2 > a,0,Today's Deals – All With Free Shipping - Carousel,0,Today's De,A,/html/body/div[6]/div[8]/div/div/div/h2/a,A,Today's Deals – All With Free Shipping - Carousel,72,440,32,1313
21,0,div#items_list1 > div > div > div:nth-of-type(2) > a,0,See all,0,See all,A,/html/body/div[6]/div[8]/div/div/div[2]/a,A,See all,73,110,492,1317
32,carousel__control carousel__control--prev,div#s0-0-34-3-0-2[5]-4-match-media-0-ebay-carousel-container > button,0,,0,,BUTTON,/html/body/div[6]/div[8]/div[2]/div/div/button,BUTTON,,74,32,40,1472
241,hl-item__link,ul#s0-0-34-3-0-2[5]-4-match-media-0-ebay-carousel-list > li > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/BncAAOSwnPdfD-Ab/s-l225.jpg"" alt="" Lenovo IdeaPad Gaming 3 15.6&quot; 120Hz i5-10300H 8GB RAM 256GB SSD GTX 1650 4GB""></div>$679.99Previous Price: $999.99·32% OFF",0,<div class,A,/html/body/div[6]/div[8]/div[2]/div/div/div/ul/li/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/BncAAOSwnPdfD-Ab/s-l225.jpg"" alt="" Lenovo IdeaPad Gaming 3 15.6&quot; 120Hz i5-10300H 8GB RAM 256GB SSD GTX 1650 4GB""></div>$679.99Previous Price: $999.99·32% OFF",75,190,35,1369
241,hl-item__link,ul#s0-0-34-3-0-2[5]-4-match-media-0-ebay-carousel-list > li:nth-of-type(2) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/nBcAAOSwmQNfhiSf/s-l225.jpg"" alt=""Dyson Ball Total Clean Upright Vacuum | Yellow | Refurbished, 20% Off: PASTE20""></div>$179.99Previous Price: $399.99·55% OFF",0,<div class,A,/html/body/div[6]/div[8]/div[2]/div/div/div/ul/li[2]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201014234809im_/https://i.ebayimg.com/images/g/nBcAAOSwmQNfhiSf/s-l225.jpg"" alt=""Dyson Ball Total Clean Upright Vacuum | Yellow | Refurbished, 20% Off: PASTE20""></div>$179.99Previous Price: $399.99·55% OFF",76,190,244,1369
