height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
24,gh-eb-li-a gh-rvi-menu,li#gh-eb-My > div > a,0,My eBay,0,My eBay,A,/html/body/header/div/ul[2]/li[3]/div/a,A,My eBay,18,80,978,3
19,gh-acc-exp-a gh-acc-a2 gh-control,li#gh-eb-My > div > a:nth-of-type(2),0,Expand My eBay,0,Expand My ,A,/html/body/header/div/ul[2]/li[3]/div/a[2],A,Expand My eBay,19,92,-9034,27
28,gh-control ghn-b gh-eb-li-a,li#gh-eb-Alerts > div > button,0,,0,,BUTTON,/html/body/header/div/ul[2]/li[4]/div/button,BUTTON,Notification,20,52,1064,1
28,gh-eb-li-a,li#gh-minicart-hover > div > a,0,,0,,A,/html/body/header/div/ul[2]/li[5]/div/a,A,,21,45,1120,1
19,gh-acc-exp-a gh-acc-a2 gh-control,li#gh-minicart-hover > div > a:nth-of-type(2),0,Expand Cart,0,Expand Car,A,/html/body/header/div/ul[2]/li[5]/div/a[2],A,Expand Cart,22,70,-8905,29
14,0,div#mainContent > div > ul > li:nth-of-type(2) > a,0,Saved,0,Saved,A,/html/body/div[5]/div/ul/li[2]/a,A,Saved,23,40,186,120
14,0,div#mainContent > div > ul > li:nth-of-type(3) > a,0,Motors,0,Motors,A,/html/body/div[5]/div/ul/li[3]/a,A,Motors,24,37,252,120
18,0,div#mainContent > div > ul > li:nth-of-type(3) > div > button,0,,0,,BUTTON,/html/body/div[5]/div/ul/li[3]/div/button,BUTTON,Expand: Motors,25,82,252,-865
14,0,div#mainContent > div > ul > li:nth-of-type(4) > a,0,Fashion,0,Fashion,A,/html/body/div[5]/div/ul/li[4]/a,A,Fashion,26,43,315,120
18,0,div#mainContent > div > ul > li:nth-of-type(4) > div > button,0,,0,,BUTTON,/html/body/div[5]/div/ul/li[4]/div/button,BUTTON,Expand: Fashion,27,87,315,-865
14,0,div#mainContent > div > ul > li:nth-of-type(5) > a,0,Electronics,0,Electronic,A,/html/body/div[5]/div/ul/li[5]/a,A,Electronics,28,59,384,120
18,0,div#mainContent > div > ul > li:nth-of-type(5) > div > button,0,,0,,BUTTON,/html/body/div[5]/div/ul/li[5]/div/button,BUTTON,Expand: Electronics,29,100,384,-865
14,0,div#mainContent > div > ul > li:nth-of-type(6) > a,0,Collectibles & Art,0,Collectibl,A,/html/body/div[5]/div/ul/li[6]/a,A,Collectibles & Art,30,91,468,120
18,0,div#mainContent > div > ul > li:nth-of-type(6) > div > button,0,,0,,BUTTON,/html/body/div[5]/div/ul/li[6]/div/button,BUTTON,Expand: Collectibles & Art,31,127,468,-865
14,0,div#mainContent > div > ul > li:nth-of-type(7) > a,0,Home & Garden,0,Home & Gar,A,/html/body/div[5]/div/ul/li[7]/a,A,Home & Garden,32,87,585,120
18,0,div#mainContent > div > ul > li:nth-of-type(7) > div > button,0,,0,,BUTTON,/html/body/div[5]/div/ul/li[7]/div/button,BUTTON,Expand: Home & Garden,33,124,585,-865
14,0,div#mainContent > div > ul > li:nth-of-type(8) > a,0,Sporting Goods,0,Sporting G,A,/html/body/div[5]/div/ul/li[8]/a,A,Sporting Goods,34,83,698,120
18,0,div#mainContent > div > ul > li:nth-of-type(8) > div > button,0,,0,,BUTTON,/html/body/div[5]/div/ul/li[8]/div/button,BUTTON,Expand: Sporting Goods,35,121,698,-865
14,0,div#mainContent > div > ul > li:nth-of-type(9) > a,0,Toys,0,Toys,A,/html/body/div[5]/div/ul/li[9]/a,A,Toys,36,25,807,120
18,0,div#mainContent > div > ul > li:nth-of-type(9) > div > button,0,,0,,BUTTON,/html/body/div[5]/div/ul/li[9]/div/button,BUTTON,Expand: Toys,37,72,807,-865
14,0,div#mainContent > div > ul > li:nth-of-type(10) > a,0,Business & Industrial,0,Business &,A,/html/body/div[5]/div/ul/li[10]/a,A,Business & Industrial,38,112,858,120
18,0,div#mainContent > div > ul > li:nth-of-type(10) > div > button,0,,0,,BUTTON,/html/body/div[5]/div/ul/li[10]/div/button,BUTTON,Expand: Business & Industrial,39,145,858,-865
14,0,div#mainContent > div > ul > li:nth-of-type(11) > a,0,Music,0,Music,A,/html/body/div[5]/div/ul/li[11]/a,A,Music,40,31,996,120
18,0,div#mainContent > div > ul > li:nth-of-type(11) > div > button,0,,0,,BUTTON,/html/body/div[5]/div/ul/li[11]/div/button,BUTTON,Expand: Music,41,78,996,-865
14,0,div#mainContent > div > ul > li:nth-of-type(12) > a,0,Deals,0,Deals,A,/html/body/div[5]/div/ul/li[12]/a,A,Deals,42,31,1053,120
18,0,div#mainContent > div > ul > li:nth-of-type(12) > div > button,0,,0,,BUTTON,/html/body/div[5]/div/ul/li[12]/div/button,BUTTON,Expand: Deals,43,77,1018,-865
32,carousel__control carousel__control--prev,div#s0-0-35-3-0-2[0]-2-match-media-0-ebay-carousel-container > button,0,,0,,BUTTON,/html/body/div[5]/div[2]/div/div/div/button,BUTTON,,44,32,8,301
140,0,ul#s0-0-35-3-0-2[0]-2-match-media-0-ebay-carousel-list > li > div > div > div > h2 > a,0,Huge savings at The Brand Outlet,0,Huge savin,A,/html/body/div[5]/div[2]/div/div/div/div/ul/li/div/div/div/h2/a,A,Huge savings at The Brand Outlet,45,288,-1168,160
49,0,ul#s0-0-35-3-0-2[0]-2-match-media-0-ebay-carousel-list > li > div > div > div > div:nth-of-type(2) > a,0,Treat yourself Treat yourself  - Huge savings at The Brand Outlet,0,Treat your,A,/html/body/div[5]/div[2]/div/div/div/div/ul/li/div/div/div/div[2]/a,A,Treat yourself Treat yourself  - Huge savings at The Brand Outlet,46,164,-1168,377
94,0,ul#s0-0-35-3-0-2[0]-2-match-media-0-ebay-carousel-list > li:nth-of-type(2) > div > div > div > h2 > a,0,Sell locally with ease,0,Sell local,A,/html/body/div[5]/div[2]/div/div/div/div/ul/li[2]/div/div/div/h2/a,A,Sell locally with ease,47,288,32,160
49,0,ul#s0-0-35-3-0-2[0]-2-match-media-0-ebay-carousel-list > li:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a,0,Learn more Learn more  - Sell locally with ease,0,Learn more,A,/html/body/div[5]/div[2]/div/div/div/div/ul/li[2]/div/div/div/div[2]/a,A,Learn more Learn more  - Sell locally with ease,48,148,32,330
330,hl-color-block-banner__image-link focus-inset,ul#s0-0-35-3-0-2[0]-2-match-media-0-ebay-carousel-list > li:nth-of-type(2) > div > a,0,"<div class=""hl-image hl-color-block-banner__image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/RRUAAOSwgPhe-8od/s-l960.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/RRUAAOSwgPhe-8od/s-l960.jpg"" alt=""Sell locally with ease""></div>",0,<div class,A,/html/body/div[5]/div[2]/div/div/div/div/ul/li[2]/div/a,A,"<div class=""hl-image hl-color-block-banner__image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/RRUAAOSwgPhe-8od/s-l960.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/RRUAAOSwgPhe-8od/s-l960.jpg"" alt=""Sell locally with ease""></div>",49,848,352,144
330,hl-full-bleed-banner__container focus-inset,ul#s0-0-35-3-0-2[0]-2-match-media-0-ebay-carousel-list > li:nth-of-type(3) > div > a,0,"<div class=""hl-image hl-full-bleed-banner__image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/2NcAAOSwHVFecoju/s-l1600.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/2NcAAOSwHVFecoju/s-l1600.jpg"" alt="""" role=""presentation""></div>Make your home work for youThe home office and workout gear to get the job doneGet set up Get set up",0,<div class,A,/html/body/div[5]/div[2]/div/div/div/div/ul/li[3]/div/a,A,"<div class=""hl-image hl-full-bleed-banner__image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/2NcAAOSwHVFecoju/s-l1600.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/2NcAAOSwHVFecoju/s-l1600.jpg"" alt="""" role=""presentation""></div>Make your home work for youThe home office and workout gear to get the job doneGet set up Get set up",50,1200,1200,144
32,carousel__control carousel__control--next,button#s0-0-35-3-0-2[0]-2-match-media-0-ebay-carousel-next,s0-0-35-3-0-2[0]-2-match-media-0-ebay-carousel-next,,0,,BUTTON,/html/body/div[5]/div[2]/div/div/div/button[2],BUTTON,,51,32,1160,301
40,carousel__playback,div#s0-0-35-3-0-2[0]-2-match-media-0-ebay-carousel-container > button:nth-of-type(3),0,,0,,BUTTON,/html/body/div[5]/div[2]/div/div/div/button[3],BUTTON,,52,40,1141,415
34,0,div#rtm_list2 > div > div > div > a,0,Stretch your dollar with great deals,0,Stretch yo,A,/html/body/div[5]/div[4]/div/div/div/a,A,Stretch your dollar with great deals,53,945,48,555
18,0,div#rtm_list2 > div:nth-of-type(2) > div > a,0,Get saving Get saving,0,Get saving,A,/html/body/div[5]/div[4]/div[2]/div/a,A,Get saving Get saving,54,143,1009,572
55,0,div#personalized_events1 > div > h2 > a,0,Athletic Shoes under $39.99 - Carousel,0,Athletic S,A,/html/body/div[5]/div[5]/div/h2/a,A,Athletic Shoes under $39.99 - Carousel,55,284,48,702
18,0,div#personalized_events1 > div > div:nth-of-type(2) > a,0,Shop Now Shop Now  - Shop Now,0,Shop Now S,A,/html/body/div[5]/div[5]/div/div[2]/a,A,Shop Now Shop Now  - Shop Now,56,140,48,812
32,carousel__control carousel__control--prev,div#s0-0-35-3-0-2[3]-4-match-media-0-ebay-carousel-container > button,0,,0,,BUTTON,/html/body/div[5]/div[5]/div[2]/div/div/button,BUTTON,,57,32,372,783
217,hl-item__link,ul#s0-0-35-3-0-2[3]-4-match-media-0-ebay-carousel-list > li > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/e7MAAOSwc65e84Ks/s-l225.jpg"" alt=""adidas Originals Swift Run Shoes Women's""></div>$39.99Previous Price: $85.00·53% OFF",0,<div class,A,/html/body/div[5]/div[5]/div[2]/div/div/div/ul/li/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/e7MAAOSwc65e84Ks/s-l225.jpg"" alt=""adidas Originals Swift Run Shoes Women's""></div>$39.99Previous Price: $85.00·53% OFF",58,166,364,686
217,hl-item__link,ul#s0-0-35-3-0-2[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(2) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/6LQAAOSwMghe9AnZ/s-l225.jpg"" alt=""adidas Originals Swift Run Shoes Men's""></div>$39.99Previous Price: $85.00·53% OFF",0,<div class,A,/html/body/div[5]/div[5]/div[2]/div/div/div/ul/li[2]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/6LQAAOSwMghe9AnZ/s-l225.jpg"" alt=""adidas Originals Swift Run Shoes Men's""></div>$39.99Previous Price: $85.00·53% OFF",59,166,546,686
217,hl-item__link,ul#s0-0-35-3-0-2[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(3) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/khkAAOSwk5FdxBaX/s-l225.jpg"" alt=""ASICS Tiger Men's GEL-Diablo Shoes 1191A199""></div>$36.61Previous Price: $100.00·63% OFF",0,<div class,A,/html/body/div[5]/div[5]/div[2]/div/div/div/ul/li[3]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/khkAAOSwk5FdxBaX/s-l225.jpg"" alt=""ASICS Tiger Men's GEL-Diablo Shoes 1191A199""></div>$36.61Previous Price: $100.00·63% OFF",60,166,728,686
201,hl-item__link,ul#s0-0-35-3-0-2[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(4) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/hvsAAOSwhN9fErJs/s-l225.jpg"" alt=""PUMA Viz Runner Graphic Men's Sneakers Men Shoe Running""></div>$65.00",0,<div class,A,/html/body/div[5]/div[5]/div[2]/div/div/div/ul/li[4]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/hvsAAOSwhN9fErJs/s-l225.jpg"" alt=""PUMA Viz Runner Graphic Men's Sneakers Men Shoe Running""></div>$65.00",61,166,911,686
217,hl-item__link,ul#s0-0-35-3-0-2[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(5) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/c-4AAOSw37VefM7N/s-l225.jpg"" alt=""Reebok Fulgere Men's Slide Shoes""></div>$15.00Previous Price: $25.00·40% OFF",0,<div class,A,/html/body/div[5]/div[5]/div[2]/div/div/div/ul/li[5]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/c-4AAOSw37VefM7N/s-l225.jpg"" alt=""Reebok Fulgere Men's Slide Shoes""></div>$15.00Previous Price: $25.00·40% OFF",62,166,1093,686
217,hl-item__link,ul#s0-0-35-3-0-2[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(6) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/RHcAAOSwC4ZefM7U/s-l225.jpg"" alt=""Reebok Liquifect Sport Men's Running Shoes""></div>$32.89Previous Price: $80.00·59% OFF",0,<div class,A,/html/body/div[5]/div[5]/div[2]/div/div/div/ul/li[6]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/RHcAAOSwC4ZefM7U/s-l225.jpg"" alt=""Reebok Liquifect Sport Men's Running Shoes""></div>$32.89Previous Price: $80.00·59% OFF",63,166,1275,686
217,hl-item__link,ul#s0-0-35-3-0-2[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(7) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/3D8AAOSw505dtJyQ/s-l225.jpg"" alt=""PUMA Turin II Men's Sneakers Men Shoe Basics""></div>$24.99Previous Price: $55.00·55% OFF",0,<div class,A,/html/body/div[5]/div[5]/div[2]/div/div/div/ul/li[7]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/3D8AAOSw505dtJyQ/s-l225.jpg"" alt=""PUMA Turin II Men's Sneakers Men Shoe Basics""></div>$24.99Previous Price: $55.00·55% OFF",64,166,1457,686
217,hl-item__link,ul#s0-0-35-3-0-2[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(8) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/FcUAAOSwQTle5akj/s-l225.jpg"" alt=""Reebok Cloudride DMX 4 Men's Shoes""></div>$29.99Previous Price: $80.00·63% OFF",0,<div class,A,/html/body/div[5]/div[5]/div[2]/div/div/div/ul/li[8]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/FcUAAOSwQTle5akj/s-l225.jpg"" alt=""Reebok Cloudride DMX 4 Men's Shoes""></div>$29.99Previous Price: $80.00·63% OFF",65,166,1640,686
32,carousel__control carousel__control--next,button#s0-0-35-3-0-2[3]-4-match-media-0-ebay-carousel-next,s0-0-35-3-0-2[3]-4-match-media-0-ebay-carousel-next,,0,,BUTTON,/html/body/div[5]/div[5]/div[2]/div/div/button[2],BUTTON,,66,32,1128,783
27,0,div#destinations_list1 > div > div > div > h2 > a,0,You want it. Small businesses have it.,0,You want i,A,/html/body/div[5]/div[6]/div/div/div/h2/a,A,You want it. Small businesses have it.,67,430,32,1005
21,0,div#destinations_list1 > div > div > div:nth-of-type(2) > a,0,See all You want it. Small businesses have it.,0,See all Yo,A,/html/body/div[5]/div[6]/div/div/div[2]/a,A,See all You want it. Small businesses have it.,68,110,482,1009
169,hl-popular-destinations-link,div#destinations_list1 > ul > li > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/1DcAAOSwmv1e7jYI/s-l200.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/1DcAAOSwmv1e7jYI/s-l200.jpg"" alt=""""></div>Mugs",0,<div class,A,/html/body/div[5]/div[6]/ul/li/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/1DcAAOSwmv1e7jYI/s-l200.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/1DcAAOSwmv1e7jYI/s-l200.jpg"" alt=""""></div>Mugs",69,138,56,1058
169,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(2) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/X7IAAOSwepde7jYF/s-l200.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/X7IAAOSwepde7jYF/s-l200.jpg"" alt=""""></div>Biking gear",0,<div class,A,/html/body/div[5]/div[6]/ul/li[2]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/X7IAAOSwepde7jYF/s-l200.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/X7IAAOSwepde7jYF/s-l200.jpg"" alt=""""></div>Biking gear",70,138,214,1058
169,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(3) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/PkQAAOSwWCte7jYI/s-l200.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/PkQAAOSwWCte7jYI/s-l200.jpg"" alt=""""></div>Trading cards",0,<div class,A,/html/body/div[5]/div[6]/ul/li[3]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/PkQAAOSwWCte7jYI/s-l200.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/PkQAAOSwWCte7jYI/s-l200.jpg"" alt=""""></div>Trading cards",71,138,373,1058
169,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(4) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/A74AAOSwtzle7jYH/s-l200.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/A74AAOSwtzle7jYH/s-l200.jpg"" alt=""""></div>Watches",0,<div class,A,/html/body/div[5]/div[6]/ul/li[4]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/A74AAOSwtzle7jYH/s-l200.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/A74AAOSwtzle7jYH/s-l200.jpg"" alt=""""></div>Watches",72,138,531,1058
169,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(6) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/lt8AAOSwD4Je7jYH/s-l200.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/lt8AAOSwD4Je7jYH/s-l200.jpg"" alt=""""></div>Sneakers",0,<div class,A,/html/body/div[5]/div[6]/ul/li[6]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/lt8AAOSwD4Je7jYH/s-l200.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/lt8AAOSwD4Je7jYH/s-l200.jpg"" alt=""""></div>Sneakers",73,138,689,1058
169,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(7) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/6mMAAOSwcpte7jYG/s-l200.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/6mMAAOSwcpte7jYG/s-l200.jpg"" alt=""""></div>Outdoor sports",0,<div class,A,/html/body/div[5]/div[6]/ul/li[7]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/6mMAAOSwcpte7jYG/s-l200.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/6mMAAOSwcpte7jYG/s-l200.jpg"" alt=""""></div>Outdoor sports",74,138,848,1058
169,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(8) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/tMYAAOSwuaJe7jYG/s-l200.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/tMYAAOSwuaJe7jYG/s-l200.jpg"" alt=""""></div>Tools",0,<div class,A,/html/body/div[5]/div[6]/ul/li[8]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/tMYAAOSwuaJe7jYG/s-l200.jpg')""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/tMYAAOSwuaJe7jYG/s-l200.jpg"" alt=""""></div>Tools",75,138,1006,1058
27,0,div#items_list1 > div > div > div > h2 > a,0,Today's Deals – All With Free Shipping - Carousel,0,Today's De,A,/html/body/div[5]/div[8]/div/div/div/h2/a,A,Today's Deals – All With Free Shipping - Carousel,76,440,32,1294
21,0,div#items_list1 > div > div > div:nth-of-type(2) > a,0,See all,0,See all,A,/html/body/div[5]/div[8]/div/div/div[2]/a,A,See all,77,110,492,1298
32,carousel__control carousel__control--prev,div#s0-0-35-3-0-2[5]-4-match-media-0-ebay-carousel-container > button,0,,0,,BUTTON,/html/body/div[5]/div[8]/div[2]/div/div/button,BUTTON,,78,32,40,1458
228,hl-item__link,ul#s0-0-35-3-0-2[5]-4-match-media-0-ebay-carousel-list > li > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/HEsAAOSwxlBeUCwb/s-l225.jpg"" alt=""adidas Originals Nizza RF Slip-on Shoes Men's""></div>$29.99",0,<div class,A,/html/body/div[5]/div[8]/div[2]/div/div/div/ul/li/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20200725082515im_/https://i.ebayimg.com/images/g/HEsAAOSwxlBeUCwb/s-l225.jpg"" alt=""adidas Originals Nizza RF Slip-on Shoes Men's""></div>$29.99",79,193,32,1347
