height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
42,btn btn-lg btn-nav salesforce-sans-regular    ,html > body > header > div:nth-of-type(2) > div:nth-of-type(2) > div > div > nav > div > div > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > a,0,Try for Free,0,Try for Fr,A,/html/body/header/div[2]/div[2]/div/div/nav/div/div/div[3]/div[2]/div[2]/div/div/div/a,A,Try for Free,12,133,953,53
42,btn btn-lg btn-nav salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_375d > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > div > div > div > a,0,Start my free trial,0,Start my f,A,/html/body/div[3]/div/div/div/div/div[6]/div/div/div[2]/div/div/div/a,A,Start my free trial,13,191,130,450
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_375d > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > a,0,WATCH DEMOS,0,WATCH DEMO,A,/html/body/div[3]/div/div/div/div/div[6]/div/div/div[2]/div/div[2]/div/a,A,WATCH DEMOS,14,153,355,450
119,            text-cirrus                                    ,h5#find-win-and-keep-more-customers-using-the-small-business-platform-that-grows-with-you > a,0,"Find, win, and keep more customers using the small business platform that grows with you.",0,"Find, win,",A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div/div/div[2]/div/div/div/div[2]/div/div/div/div/div[2]/div[2]/h5/a,A,"Find, win, and keep more customers using the small business platform that grows with you.",15,250,150,835
119,            text-cirrus                                    ,h5#mytrailhead-is-now-available-make-learning-at-your-company-empowering-and-fun > a,0,myTrailhead is now available — make learning at your company empowering and fun.,0,myTrailhea,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div/div/div[2]/div[2]/div/div/div[2]/div/div/div/div/div[2]/div[2]/h5/a,A,myTrailhead is now available — make learning at your company empowering and fun.,16,249,474,835
89,            text-link                                    ,h5#see-the-new-features-and-product-innovations-in-the-winter-20-release > a,0,See the new features and product innovations in the Winter ’20 Release.,0,See the ne,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div[2]/div/div/div/div/div[2]/div[2]/h5/a,A,See the new features and product innovations in the Winter ’20 Release.,17,250,798,835
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,WATCH DEMO,0,WATCH DEMO,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div[3]/div/div[2]/div/div/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,WATCH DEMO,18,145,163,1746
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,WATCH DEMO,0,WATCH DEMO,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div[3]/div/div[2]/div[2]/div/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,WATCH DEMO,19,145,406,1746
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,WATCH DEMO,0,WATCH DEMO,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div[3]/div/div[2]/div[3]/div/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,WATCH DEMO,20,145,649,1746
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,WATCH DEMO,0,WATCH DEMO,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div[3]/div/div[2]/div[4]/div/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,WATCH DEMO,21,145,892,1746
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,WATCH DEMO,0,WATCH DEMO,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div/div/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,WATCH DEMO,22,145,163,2218
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,WATCH DEMO,0,WATCH DEMO,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[2]/div/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,WATCH DEMO,23,145,406,2218
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[3]/div/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,Learn more,24,138,652,2218
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Watch demo,0,Watch demo,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[4]/div/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,Watch demo,25,145,892,2218
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,See all,0,See all,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div/div/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,See all,26,101,185,2690
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,WATCH DEMO,0,WATCH DEMO,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div[2]/div/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,WATCH DEMO,27,145,406,2690
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div[3]/div/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,Learn more,28,138,652,2690
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,WATCH DEMO,0,WATCH DEMO,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div[4]/div/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,WATCH DEMO,29,145,892,2690
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(6) > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(4) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div[6]/div/div[2]/div/div/div/div[2]/div/div/div/div/div/div[4]/div/div/div/a,A,Learn more,30,138,166,3048
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(6) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div > div > div > a,0,See all products,0,See all pr,A,/html/body/div[3]/div[2]/div/div/div/div[2]/div/div/div[6]/div/div[2]/div[2]/div/div/div[2]/div/div/div/div/div/div[2]/div/div/div/a,A,See all products,31,145,406,2967
20,                              hidden-xs hidden-sm image-link,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_a655 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > a,0,,0,,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[2]/a,A,,32,940,130,3502
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_a655 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div > div > a,0,SEE OUR CUSTOMERS,0,SEE OUR CU,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[5]/div/div/div/a,A,SEE OUR CUSTOMERS,33,162,519,3566
106,            text-night            preventHover                        ,h2#these-four-core-values-guide-every-decision-we-make-as-a-company > a,0,These four core values guide every decision we make as a company.,these-four-core-values-guide-every-decision-we-make-as-a-company,These four,A,/html/body/div[3]/div[4]/div/div/div/div[6]/div/div/div/div/h2/a,A,These four core values guide every decision we make as a company.,34,878,161,3737
1,                               image-link,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_1cf7 > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div > div > div > a,0,,0,,A,/html/body/div[3]/div[4]/div/div/div/div[6]/div/div/div[2]/div/div/div/div/div/div[2]/div/div/div/a,A,,35,235,130,3872
1,                               image-link,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_1cf7 > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > a,0,,0,,A,/html/body/div[3]/div[4]/div/div/div/div[6]/div/div/div[2]/div/div/div/div/div/div[2]/div/div[2]/div/a,A,,36,235,365,3872
1,                               image-link,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_1cf7 > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(3) > div > a,0,,0,,A,/html/body/div[3]/div[4]/div/div/div/div[6]/div/div/div[2]/div/div/div/div/div/div[2]/div/div[3]/div/a,A,,37,235,600,3872
1,                               image-link,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_1cf7 > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(4) > div > a,0,,0,,A,/html/body/div[3]/div[4]/div/div/div/div[6]/div/div/div[2]/div/div/div/div/div/div[2]/div/div[4]/div/a,A,,38,235,835,3872
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_1cf7 > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(3) > div > div > div > a,0,Learn more about us,0,Learn more,A,/html/body/div[3]/div[4]/div/div/div/div[6]/div/div/div[3]/div/div/div/a,A,Learn more about us,39,179,511,3923
54,            text-night            preventHover                        ,h2#drivers-innovators-lifelong-learners > a,0,Drivers. Innovators. Lifelong learners.,drivers-innovators-lifelong-learners,Drivers. I,A,/html/body/div[3]/div[4]/div/div/div/div[6]/div/div/div[4]/h2/a,A,Drivers. Innovators. Lifelong learners.,40,692,254,4014
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_1cf7 > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(6) > div > div > div > a,0,Meet the Trailblazers,0,Meet the T,A,/html/body/div[3]/div[4]/div/div/div/div[6]/div/div/div[6]/div/div/div/a,A,Meet the Trailblazers,41,184,508,4131
54,            text-night            preventHover                        ,h2#when-you-break-new-ground-people-notice > a,0,"When you break new ground, people notice.",when-you-break-new-ground-people-notice,When you b,A,/html/body/div[3]/div[4]/div/div/div/div[6]/div/div/div[8]/h2/a,A,"When you break new ground, people notice.",42,835,182,4263
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_1cf7 > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(10) > div > div > div > a,0,See all our awards,0,See all ou,A,/html/body/div[3]/div[4]/div/div/div/div[6]/div/div/div[10]/div/div/div/a,A,See all our awards,43,165,518,4387
54,            text-night            preventHover                        ,h2#see-how-salesforce-can-help-grow-your-business > a,0,See how Salesforce can help grow your business.,see-how-salesforce-can-help-grow-your-business,See how Sa,A,/html/body/div[3]/div[5]/div/div/div/div[2]/div/div/div/h2/a,A,See how Salesforce can help grow your business.,44,913,130,5567
42,btn btn-lg btn-nav salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_826a > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div > a,0,Start my free trial,0,Start my f,A,/html/body/div[3]/div[5]/div/div/div/div[2]/div/div/div[2]/div/div/div/a,A,Start my free trial,45,191,130,5640
34,0,html > body > footer > div > div > div > div > div > div > div > div > div:nth-of-type(2) > div > a,0,,0,,A,/html/body/footer/div/div/div/div/div/div/div/div/div[2]/div/a,A,,46,30,130,5903
34,0,html > body > footer > div > div > div > div > div > div > div > div > div:nth-of-type(2) > div > a:nth-of-type(2),0,,0,,A,/html/body/footer/div/div/div/div/div/div/div/div/div[2]/div/a[2],A,,47,30,180,5903
34,0,html > body > footer > div > div > div > div > div > div > div > div > div:nth-of-type(2) > div > a:nth-of-type(3),0,,0,,A,/html/body/footer/div/div/div/div/div/div/div/div/div[2]/div/a[3],A,,48,30,230,5903
34,0,html > body > footer > div > div > div > div > div > div > div > div > div:nth-of-type(2) > div > a:nth-of-type(4),0,,0,,A,/html/body/footer/div/div/div/div/div/div/div/div/div[2]/div/a[4],A,,49,30,280,5903
29,display-phone text-night ,div#notMobileFooterPhoneNumbers_level > div > div > a,0,"CALL US
        
        
            1-800-667-6389",0,"CALL US
  ",A,/html/body/footer/div/div/div/div/div/div/div/div/div[4]/div/div/a,A,"CALL US
        
        
            1-800-667-6389",50,168,252,5954
20,"
            text-night
            preventHover
            
            ",h3#new-to-salesforce > a,0,New to Salesforce?,new-to-salesforce,New to Sal,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div/h3/a,A,New to Salesforce?,51,131,454,5877
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li > span > a,0,What is CRM?,0,What is CR,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li/span/a,A,What is CRM?,52,77,454,5919
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(2) > span > a,0,Why Salesforce?,0,Why Salesf,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[2]/span/a,A,Why Salesforce?,53,90,454,5951
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(3) > span > a,0,Help Desk Software,0,Help Desk ,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[3]/span/a,A,Help Desk Software,54,109,454,5982
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(4) > span > a,0,Marketing Automation Software,0,Marketing ,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[4]/span/a,A,Marketing Automation Software,55,178,454,6014
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(5) > span > a,0,Explore All Products,0,Explore Al,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[5]/span/a,A,Explore All Products,56,111,454,6045
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(6) > span > a,0,What is Cloud Computing?,0,What is Cl,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[6]/span/a,A,What is Cloud Computing?,57,149,454,6076
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(7) > span > a,0,Customer Success,0,Customer S,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[7]/span/a,A,Customer Success,58,101,454,6108
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(8) > span > a,0,Product Pricing,0,Product Pr,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[8]/span/a,A,Product Pricing,59,85,454,6139
20,"
            text-night
            preventHover
            
            ",h3#about-salesforce > a,0,About Salesforce,about-salesforce,About Sale,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div/h3/a,A,About Salesforce,60,117,697,5877
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li > span > a,0,Our Story,0,Our Story,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li/span/a,A,Our Story,61,53,697,5919
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(2) > span > a,0,Press,0,Press,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[2]/span/a,A,Press,62,29,697,5951
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(3) > span > a,0,Blog,0,Blog,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[3]/span/a,A,Blog,63,25,697,5982
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(4) > span > a,0,Careers,0,Careers,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[4]/span/a,A,Careers,64,42,697,6014
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(5) > span > a,0,Trust,0,Trust,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[5]/span/a,A,Trust,65,27,697,6045
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(6) > span > a,0,Salesforce.org,0,Salesforce,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[6]/span/a,A,Salesforce.org,66,77,697,6076
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(7) > span > a,0,Sustainability,0,Sustainabi,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[7]/span/a,A,Sustainability,67,74,697,6108
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(8) > span > a,0,Investors,0,Investors,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[8]/span/a,A,Investors,68,50,697,6139
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(9) > span > a,0,GDPR Readiness,0,GDPR Readi,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[9]/span/a,A,GDPR Readiness,69,92,697,6171
20,"
            text-night
            preventHover
            
            ",h3#popular-links > a,0,Popular Links,popular-links,Popular Li,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div/h3/a,A,Popular Links,70,93,940,5877
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > ul > li > span > a,0,New Release Features,0,New Releas,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div[2]/ul/li/span/a,A,New Release Features,71,121,940,5919
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > ul > li:nth-of-type(2) > span > a,0,Salesforce Mobile,0,Salesforce,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div[2]/ul/li[2]/span/a,A,Salesforce Mobile,72,98,940,5951
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > ul > li:nth-of-type(3) > span > a,0,AppExchange,0,AppExchang,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div[2]/ul/li[3]/span/a,A,AppExchange,73,76,940,5982
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > ul > li:nth-of-type(4) > span > a,0,Dreamforce,0,Dreamforce,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div[2]/ul/li[4]/span/a,A,Dreamforce,74,66,940,6014
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > ul > li:nth-of-type(5) > span > a,0,CRM Software,0,CRM Softwa,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div[2]/ul/li[5]/span/a,A,CRM Software,75,79,940,6045
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > ul > li:nth-of-type(6) > span > a,0,Salesforce LIVE,0,Salesforce,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div[2]/ul/li[6]/span/a,A,Salesforce LIVE,76,84,940,6076
16,0,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > ul > li:nth-of-type(7) > span > a,0,Salesforce for Startups,0,Salesforce,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div[2]/ul/li[7]/span/a,A,Salesforce for Startups,77,125,940,6108
14,0,html > body > footer > div > div:nth-of-type(2) > div > div > footer > div > div:nth-of-type(2) > div > p > a,0,All rights reserved,0,All rights,A,/html/body/footer/div/div[2]/div/div/footer/div/div[2]/div/p/a,A,All rights reserved,78,91,555,6230
14,page-footer_link ,html > body > footer > div > div:nth-of-type(2) > div > div > footer > div > div:nth-of-type(2) > nav > ul > li > a,0,Legal,0,Legal,A,/html/body/footer/div/div[2]/div/div/footer/div/div[2]/nav/ul/li/a,A,Legal,79,27,356,6272
14,page-footer_link ,html > body > footer > div > div:nth-of-type(2) > div > div > footer > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > a,0,Terms of Service,0,Terms of S,A,/html/body/footer/div/div[2]/div/div/footer/div/div[2]/nav/ul/li[2]/a,A,Terms of Service,80,83,406,6272
