height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
41,nav-item-link child-menu child-menu-form,div#free-trial-drawer > ul > li > a,0,Contact us,0,Contact us,A,/html/body/header/div[2]/div/div/div/div/div/div[4]/ul/li/a,A,Contact us,14,101,1200,57
20,0,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_840d > div > div > div:nth-of-type(6) > div > div > div > div > div > a:nth-of-type(2),0,Explore solutions built to help every size business respond to COVID-19.  Try Salesforce Care ›,0,Explore so,A,/html/body/div[4]/div/div/div/div/div[6]/div/div/div/div/div/a[2],A,Explore solutions built to help every size business respond to COVID-19.  Try Salesforce Care ›,15,760,220,122
42,btn btn-lg btn-nav salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_375d > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > div > div > div > a,0,Start my free trial,0,Start my f,A,/html/body/div[4]/div[2]/div/div/div/div[6]/div/div/div[2]/div/div/div/a,A,Start my free trial,16,191,130,530
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_375d > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > a,0,Watch demos,0,Watch demo,A,/html/body/div[4]/div[2]/div/div/div/div[6]/div/div/div[2]/div/div[2]/div/a,A,Watch demos,17,153,351,530
28,text-night,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div > div > span > a,0,* USD/user/month (billed annually). This edition requires an annual contract. Monthly pricing available. See pricing >,0,* USD/user,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div/div/span/a,A,* USD/user/month (billed annually). This edition requires an annual contract. Monthly pricing available. See pricing >,18,344,130,678
119,            text-cirrus                                    ,h5#an-all-new-suite-of-apps-expertise-and-services-to-manage-this-crisis-today-and-thrive-tomorrow > a,0,"An all-new suite of apps, expertise, and services to manage this crisis today, and thrive tomorrow.",0,An all-new,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[2]/div/div[2]/div/div/div/div/div[2]/div[2]/h5/a,A,"An all-new suite of apps, expertise, and services to manage this crisis today, and thrive tomorrow.",19,246,150,955
10,screen-reader-text,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(3) > a,0,Work.com,0,Work.com,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[2]/div/div[2]/div/div/div/div/div[3]/a,A,Work.com,20,10,-9870,1125
119,            text-link                                    ,h5#build-mindfulness-and-grit-with-headspace-and-author-angela-duckworth > a,0,Build mindfulness and grit with Headspace and author Angela Duckworth.,0,Build mind,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[2]/div/div[2]/div[2]/div/div/div/div[2]/div[2]/h5/a,A,Build mindfulness and grit with Headspace and author Angela Duckworth.,21,238,474,955
10,screen-reader-text,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(3) > a,0,Stories of Resilience: A Conversation with Angela Duckworth and Andy Puddicombe,0,Stories of,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[2]/div/div[2]/div[2]/div/div/div/div[3]/a,A,Stories of Resilience: A Conversation with Angela Duckworth and Andy Puddicombe,22,10,-9546,1125
149,            text-link                                    ,h5#support-your-residents-employees-and-agencies-through-covid-19-natural-disasters-or-any-crisis > a,0,"Support your residents, employees, and agencies through COVID-19, natural disasters, or any crisis.",0,Support yo,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[2]/div/div[2]/div[3]/div/div/div/div[2]/div[2]/h5/a,A,"Support your residents, employees, and agencies through COVID-19, natural disasters, or any crisis.",23,248,798,955
10,screen-reader-text,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > div:nth-of-type(3) > a,0,Emergency Response Management - Respond to Any Crisis,0,Emergency ,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[2]/div/div[2]/div[3]/div/div/div/div[3]/a,A,Emergency Response Management - Respond to Any Crisis,24,10,-9222,1125
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Watch demo,0,Watch demo,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,Watch demo,25,145,163,1616
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div/div/div/div/div[2]/div[4]/div/div/div/a,A,Learn more,26,101,185,1683
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Watch demo,0,Watch demo,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[2]/div/div/div/div[2]/div[3]/div/div/div/a,A,Watch demo,27,145,406,1616
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[2]/div/div/div/div[2]/div[4]/div/div/div/a,A,Learn more,28,101,428,1683
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Watch demo,0,Watch demo,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[3]/div/div/div/div[2]/div[3]/div/div/div/a,A,Watch demo,29,145,649,1616
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[3]/div/div/div/div[2]/div[4]/div/div/div/a,A,Learn more,30,101,671,1683
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Watch demo,0,Watch demo,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[4]/div/div/div/div[2]/div[3]/div/div/div/a,A,Watch demo,31,145,892,1616
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[4]/div/div/div/div[2]/div[4]/div/div/div/a,A,Learn more,32,101,914,1683
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Watch demo,0,Watch demo,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,Watch demo,33,145,163,2072
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div/div/div/div/div[2]/div[4]/div/div/div/a,A,Learn more,34,101,185,2139
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Watch demo,0,Watch demo,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div[2]/div/div/div/div[2]/div[3]/div/div/div/a,A,Watch demo,35,145,406,2072
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div[2]/div/div/div/div[2]/div[4]/div/div/div/a,A,Learn more,36,101,428,2139
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,See all,0,See all,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div[3]/div/div/div/div[2]/div[3]/div/div/div/a,A,See all,37,101,671,2072
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div > div > div > a,0,See all products,0,See all pr,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div[4]/div/div/div[2]/div/div/div/div/div/div[2]/div/div/div/a,A,See all products,38,141,894,1925
10,screen-reader-text,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > a,0,CRM Solutions & Products,0,CRM Soluti,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div[4]/div/div/div[2]/div/div/div/div/div[2]/a,A,CRM Solutions & Products,39,10,-9141,1957
1,                               image-link,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div:nth-of-type(2) > div > div:nth-of-type(4) > a,0,,0,,A,/html/body/div[4]/div[3]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div[4]/div/div/div[2]/div/div[4]/a,A,,40,211,859,2054
20,                               image-link,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_a655 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(4) > a,0,,0,,A,/html/body/div[4]/div[4]/div/div/div/div[2]/div/div/div[2]/div/div[2]/div/div[4]/a,A,,41,61,600,2466
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_a655 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div > div > a,0,SEE OUR CUSTOMERS,0,SEE OUR CU,A,/html/body/div[4]/div[4]/div/div/div/div[2]/div/div/div[3]/div/div/div/a,A,SEE OUR CUSTOMERS,42,158,521,2537
42,btn btn-lg btn-nav salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_826a > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > div > div > div > a,0,Start my free trial,0,Start my f,A,/html/body/div[4]/div[6]/div/div/div/div[6]/div/div/div[2]/div/div/div/a,A,Start my free trial,43,191,130,2793
1,"
               
                image-link",html > body > footer > div > div > div > div > div > div > div > div > div > a,0,,0,,A,/html/body/footer/div/div/div/div/div/div/div/div/div/a,A,,44,292,130,2920
34,0,html > body > footer > div > div > div > div > div > div > div > div > div:nth-of-type(2) > div > a,0,,0,,A,/html/body/footer/div/div/div/div/div/div/div/div/div[2]/div/a,A,,45,30,130,2965
34,0,html > body > footer > div > div > div > div > div > div > div > div > div:nth-of-type(2) > div > a:nth-of-type(2),0,,0,,A,/html/body/footer/div/div/div/div/div/div/div/div/div[2]/div/a[2],A,,46,30,180,2965
34,0,html > body > footer > div > div > div > div > div > div > div > div > div:nth-of-type(2) > div > a:nth-of-type(3),0,,0,,A,/html/body/footer/div/div/div/div/div/div/div/div/div[2]/div/a[3],A,,47,30,230,2965
34,0,html > body > footer > div > div > div > div > div > div > div > div > div:nth-of-type(2) > div > a:nth-of-type(4),0,,0,,A,/html/body/footer/div/div/div/div/div/div/div/div/div[2]/div/a[4],A,,48,30,280,2965
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li > span > a,0,What is CRM?,0,What is CR,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li/span/a,A,What is CRM?,49,77,454,2982
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(2) > span > a,0,Why Salesforce?,0,Why Salesf,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[2]/span/a,A,Why Salesforce?,50,90,454,3013
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(3) > span > a,0,Help Desk Software,0,Help Desk ,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[3]/span/a,A,Help Desk Software,51,109,454,3045
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(4) > span > a,0,Marketing Automation Software,0,Marketing ,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[4]/span/a,A,Marketing Automation Software,52,178,454,3076
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(5) > span > a,0,Explore All Products,0,Explore Al,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[5]/span/a,A,Explore All Products,53,111,454,3108
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(6) > span > a,0,What is Cloud Computing?,0,What is Cl,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[6]/span/a,A,What is Cloud Computing?,54,149,454,3139
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(7) > span > a,0,Customer Success,0,Customer S,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[7]/span/a,A,Customer Success,55,101,454,3171
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(8) > span > a,0,Product Pricing,0,Product Pr,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[8]/span/a,A,Product Pricing,56,85,454,3202
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(9) > span > a,0,Privacy for Salesforce Products,0,Privacy fo,A,/html/body/footer/div/div/div/div/div/div/div/div[2]/div[2]/ul/li[9]/span/a,A,Privacy for Salesforce Products,57,169,454,3233
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li > span > a,0,Our Story,0,Our Story,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li/span/a,A,Our Story,58,53,697,2982
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(2) > span > a,0,Newsroom,0,Newsroom,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[2]/span/a,A,Newsroom,59,61,697,3013
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(3) > span > a,0,Blog,0,Blog,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[3]/span/a,A,Blog,60,25,697,3045
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(4) > span > a,0,Careers,0,Careers,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[4]/span/a,A,Careers,61,42,697,3076
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(5) > span > a,0,Trust,0,Trust,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[5]/span/a,A,Trust,62,27,697,3108
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(6) > span > a,0,Salesforce.org,0,Salesforce,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[6]/span/a,A,Salesforce.org,63,77,697,3139
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(7) > span > a,0,Sustainability,0,Sustainabi,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[7]/span/a,A,Sustainability,64,74,697,3171
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(8) > span > a,0,Investors,0,Investors,A,/html/body/footer/div/div/div/div/div/div/div/div[3]/div[2]/ul/li[8]/span/a,A,Investors,65,50,697,3202
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > ul > li > span > a,0,New Release Features,0,New Releas,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div[2]/ul/li/span/a,A,New Release Features,66,121,940,2982
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > ul > li:nth-of-type(2) > span > a,0,Salesforce Mobile,0,Salesforce,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div[2]/ul/li[2]/span/a,A,Salesforce Mobile,67,98,940,3013
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > ul > li:nth-of-type(3) > span > a,0,AppExchange,0,AppExchang,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div[2]/ul/li[3]/span/a,A,AppExchange,68,76,940,3045
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > ul > li:nth-of-type(4) > span > a,0,Dreamforce,0,Dreamforce,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div[2]/ul/li[4]/span/a,A,Dreamforce,69,66,940,3076
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > ul > li:nth-of-type(5) > span > a,0,CRM Software,0,CRM Softwa,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div[2]/ul/li[5]/span/a,A,CRM Software,70,79,940,3108
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > ul > li:nth-of-type(6) > span > a,0,Salesforce LIVE,0,Salesforce,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div[2]/ul/li[6]/span/a,A,Salesforce LIVE,71,84,940,3139
16,text-cirrus,html > body > footer > div > div > div > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > ul > li:nth-of-type(7) > span > a,0,Salesforce for Startups,0,Salesforce,A,/html/body/footer/div/div/div/div/div/div/div/div[4]/div[2]/ul/li[7]/span/a,A,Salesforce for Startups,72,125,940,3171
14,0,html > body > footer > div > div:nth-of-type(2) > div > div > footer > div > div:nth-of-type(2) > div > p > a,0,All rights reserved,0,All rights,A,/html/body/footer/div/div[2]/div/div/footer/div/div[2]/div/p/a,A,All rights reserved,73,91,555,3322
14,page-footer_link ,html > body > footer > div > div:nth-of-type(2) > div > div > footer > div > div:nth-of-type(2) > nav > ul > li > a,0,Legal,0,Legal,A,/html/body/footer/div/div[2]/div/div/footer/div/div[2]/nav/ul/li/a,A,Legal,74,27,356,3364
14,page-footer_link ,html > body > footer > div > div:nth-of-type(2) > div > div > footer > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > a,0,Terms of Service,0,Terms of S,A,/html/body/footer/div/div[2]/div/div/footer/div/div[2]/nav/ul/li[2]/a,A,Terms of Service,75,83,406,3364
14,page-footer_link ,html > body > footer > div > div:nth-of-type(2) > div > div > footer > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > a,0,Privacy Information,0,Privacy In,A,/html/body/footer/div/div[2]/div/div/footer/div/div[2]/nav/ul/li[3]/a,A,Privacy Information,76,100,511,3364
14,page-footer_link ,html > body > footer > div > div:nth-of-type(2) > div > div > footer > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(4) > a,0,Responsible Disclosure,0,Responsibl,A,/html/body/footer/div/div[2]/div/div/footer/div/div[2]/nav/ul/li[4]/a,A,Responsible Disclosure,77,117,634,3364
14,page-footer_link ,html > body > footer > div > div:nth-of-type(2) > div > div > footer > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(5) > a,0,Trust,0,Trust,A,/html/body/footer/div/div[2]/div/div/footer/div/div[2]/nav/ul/li[5]/a,A,Trust,78,25,774,3364
14,page-footer_link ,html > body > footer > div > div:nth-of-type(2) > div > div > footer > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(6) > a,0,Contact,0,Contact,A,/html/body/footer/div/div[2]/div/div/footer/div/div[2]/nav/ul/li[6]/a,A,Contact,79,40,822,3364
14,page-footer_link optanon-toggle-display,html > body > footer > div > div:nth-of-type(2) > div > div > footer > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(7) > a,0,Cookie Preferences,0,Cookie Pre,A,/html/body/footer/div/div[2]/div/div/footer/div/div[2]/nav/ul/li[7]/a,A,Cookie Preferences,80,98,885,3364
35,la-item btn btn-lg-rounded-top-corners bg-cirrus text-snow salesforce-sans-regular feedback-trigger btn-lg,html > body > footer > div > div:nth-of-type(3) > div > div > div > div > div > div > div > a,0,FEEDBACK,0,FEEDBACK,A,/html/body/footer/div/div[3]/div/div/div/div/div/div/div/a,A,FEEDBACK,81,119,921,557
35,la-item btn btn-lg-rounded-top-corners bg-cirrus text-snow salesforce-sans-regular chat-trigger-v2-contact btn-lg,div#liveagent_button_offline_57330000000MBlR > a,0,CONTACT US,0,CONTACT US,A,/html/body/footer/div/div[3]/div/div/div/div[2]/div/div/div[2]/a,A,CONTACT US,82,136,1044,557
